t,Speed,accx,accy,yaw_rate,steering_angle,current,pose_x,pose_y,roll,pitch,yaw,velocity_vehicle_x,velocity_vehicle_y,acc_vehicle_x,acc_vehicle_y,angular_velocity_from_yaw
1.0020000000000004,3.1281027819639906,-0.349530007357649,0.0420355477542402,-0.0132915572805163,-0.182025051925961,0.1226835322645878,-0.8148466997146914,-1.137192180164973,0.0,0.0,-2.1928446790492537,3.128088193785381,-0.0095533466057684,-0.349530007357649,0.0420355477542402,-0.0132915572805163
1.102999999999989,3.2192969933802886,3.9552154114722393,0.0417298880242665,-0.0246840434390025,-0.2830191532881896,0.1189432590699457,-0.9808997574294054,-1.366585907341176,0.0,0.0,-2.1943659119414702,3.2192601960679816,-0.0153922577845386,3.9552154114722393,0.0417298880242665,-0.0246840434390025
1.2039999999999782,3.3760314088484784,6.81384167650778,0.0393449686517464,-0.0505318010972067,-0.3569675868381335,0.1121559353191256,-1.1597437780094069,-1.6109505345719626,0.0,0.0,-2.197525549107413,3.3758828964599767,-0.0316661162828984,6.81384167650778,0.0393449686517464,-0.0505318010972067
1.304999999999967,3.5562309908510135,14.242038987638123,-0.0181969921925279,-0.0894137250091086,-0.4174609867946205,0.1059694595073061,-1.3508611502732395,-1.8674244873534325,0.0,0.0,-2.202397265299132,3.555847833572275,-0.0522019613476133,14.242038987638123,-0.0181969921925279,-0.0894137250091086
1.405999999999956,3.6316926360105497,22.76135667121596,-0.324197721381416,-0.1339751683090351,-0.4769875923317035,0.1054849776747113,-1.5539789165153204,-2.134402272146241,0.0,0.0,-2.2094509262931084,3.631033268464471,-0.0692011976592583,22.76135667121596,-0.324197721381416,-0.1339751683090351
1.5069999999999448,3.5985592733245677,24.16043013014845,-0.549398330053613,-0.1654281427379783,-0.5201286662042166,0.1085176945383763,-1.77072300795177,-2.4118846579696123,0.0,0.0,-2.2184455775026097,3.5975291887105803,-0.0860963414184046,24.16043013014845,-0.549398330053613,-0.1654281427379783
1.6079999999999337,3.536341022972177,22.3520858746396,-0.7300442724901283,-0.1663058416511694,-0.5970629753097934,0.1112286612346286,-2.0022989465673096,-2.6988803163055257,0.0,0.0,-2.2298612888487277,3.534865137476466,-0.1021581646731478,22.3520858746396,-0.7300442724901283,-0.1663058416511694
1.7089999999999226,3.4898179010693884,16.604315077480553,-0.8584351657057716,-0.1631506848452865,-0.6439072714550178,0.1101192496845763,-2.248334125699168,-2.9932335004280746,0.0,0.0,-2.2446511272499894,3.4879638420887247,-0.1137418960014942,16.604315077480553,-0.8584351657057716,-0.1631506848452865
1.8099999999999117,3.5106612795326155,5.630342327059609,-0.8848365792488576,-0.1370810870449303,-0.6246120386905439,0.1022005048818272,-2.508942463620186,-3.292366600082411,0.0,0.0,-2.2624035924357138,3.508249712863306,-0.1301021591062626,5.630342327059609,-0.8848365792488576,-0.1370810870449303
1.9109999999999003,3.633288183574147,-7.905959608029187,-0.3606622848727098,-0.1344334113457571,-0.5554051569729568,0.088495292180667,-2.784186705997247,-3.5934935579220517,0.0,0.0,-2.2828335629999543,3.630416953433382,-0.1444152662394261,-7.905959608029187,-0.3606622848727098,-0.1344334113457571
2.011999999999889,3.8540121188947527,-18.70422021361012,0.314509363610126,-0.1466953455411369,-0.4386580496674374,0.071869369284714,-3.073509815071661,-3.89477847522024,0.0,0.0,-2.3064545648758585,3.850921327162325,-0.1543189702984752,-18.70422021361012,0.314509363610126,-0.1466953455411369
2.1129999999998783,4.141780672967785,-23.780709437846205,0.6962452023329824,-0.1657915934968062,-0.4768450992195853,0.0551038384862602,-3.376144872995384,-4.19428464519874,0.0,0.0,-2.331005759295765,4.138143537439519,-0.1735373346488446,-23.780709437846205,0.6962452023329824,-0.1657915934968062
2.213999999999867,4.433429817082817,-24.459999496338177,0.9881088519435808,-0.2203528035801097,-0.5058615210199078,0.042230556119235,-3.6913433533865594,-4.490696012742839,0.0,0.0,-2.355956198384343,4.429402558562316,-0.188925692272347,-24.459999496338177,0.9881088519435808,-0.2203528035801097
2.314999999999856,4.684791910423547,-20.75042526889944,0.9401919362129024,-0.2966377796604917,-0.5529421722640204,0.0365085410548433,-4.019120370013411,-4.783348006027863,0.0,0.0,-2.3827179505812217,4.680238274690844,-0.2065065037444966,-20.75042526889944,0.9401919362129024,-0.2966377796604917
2.415999999999845,4.878230720285366,-12.595250013773942,0.7015517922121497,-0.3541816824042243,-0.5520885068864138,0.0368992723317113,-4.360822654292007,-5.070388733798856,0.0,0.0,-2.41105461081652,4.872543620392401,-0.2354859395148545,-12.595250013773942,0.7015517922121497,-0.3541816824042243
2.516999999999834,5.002563468833434,-0.7721901192907417,0.6203979193394507,-0.3946189501916028,-0.5240094867525782,0.0408508172297853,-4.717112993214943,-5.349938464592017,0.0,0.0,-2.44064744648116,4.995900614675128,-0.2581052265946371,-0.7721901192907417,0.6203979193394507,-0.3946189501916028
2.6179999999998227,5.037631968229567,11.446470564488193,0.3214129919701776,-0.4114559484217638,-0.6020552092203227,0.0464402491240628,-5.087178012163317,-5.621886277913902,0.0,0.0,-2.4715715017923987,5.03086650483437,-0.2609943636634885,11.446470564488193,0.3214129919701776,-0.4114559484217638
2.718999999999812,4.991504127040237,19.73502433259761,-0.3660488353090881,-0.4131206597217704,-0.6700823725724039,0.052422157795537,-5.470618520186016,-5.886070836232086,0.0,0.0,-2.502957844347216,4.984420460945946,-0.265830996618369,19.73502433259761,-0.3660488353090881,-0.4131206597217704
2.8199999999998004,4.903482911441523,23.244214491037106,-0.943409396830816,-0.4201417919756736,-0.6664904959734286,0.0575900777154195,-5.868066212661508,-6.1405759636242125,0.0,0.0,-2.535648631421958,4.895587666109813,-0.2781475619747586,23.244214491037106,-0.943409396830816,-0.4201417919756736
2.9209999999997893,4.813774116804457,23.56837018494857,-1.242805239531033,-0.4140628575715976,-0.7599757322432548,0.060499185537097,-6.279792344844054,-6.383259151534902,0.0,0.0,-2.570596146155092,4.805389871028753,-0.2839884417204233,23.56837018494857,-1.242805239531033,-0.4140628575715976
3.021999999999778,4.7419984166269655,22.75290781611904,-1.3380769737120044,-0.3841455966292889,-0.2769578403164496,0.0601911683147004,-6.705181160486734,-6.6127667576889335,0.0,0.0,-2.606736144710839,4.733546597649898,-0.2829939772675706,22.75290781611904,-1.3380769737120044,-0.3841455966292889
3.122999999999767,4.689352669923433,21.15257169835776,-1.0326566184864197,-0.3209097631845872,-0.0116832290134988,0.0572388664010227,-7.142743060690004,-6.829110026298136,0.0,0.0,-2.642218401569156,4.681980856093687,-0.2628378323039812,21.15257169835776,-1.0326566184864197,-0.3209097631845872
3.223999999999756,4.6480870932063745,18.82416400901282,-0.7441235474974257,-0.2259718146618377,0.2075834110769539,0.0527040513204968,-7.590101319230868,-7.035245891322061,0.0,0.0,-2.673285756095447,4.642879063613262,-0.2199718770509652,18.82416400901282,-0.7441235474974257,-0.2259718146618377
3.324999999999745,4.613333068345836,15.492034403941068,-0.5532121391427327,-0.1418359136559268,0.4676490122824437,0.0468619506114687,-8.044956171446552,-7.235023155004656,0.0,0.0,-2.698784746654846,4.610380075462998,-0.1650380539966588,15.492034403941068,-0.5532121391427327,-0.1418359136559268
3.4259999999997337,4.58919254741055,10.601305652296944,-0.1756721703478293,-0.074599543588677,1.0316627330588368,0.0397711491489842,-8.505684048090792,-7.431124149650671,0.0,0.0,-2.7188778277696817,4.58786034253264,-0.1105699535354243,10.601305652296944,-0.1756721703478293,-0.074599543588677
3.5269999999997226,4.584086945364449,4.102517323940503,0.7142415583962171,0.0066221118326912,1.3415134854909754,0.031673661485647,-8.970494740246798,-7.626759776717909,0.0,0.0,-2.729920418059792,4.58381916743962,-0.0495475819179583,4.102517323940503,0.7142415583962171,0.0066221118326912
3.627999999999712,4.60769223237839,-3.296122649211373,1.4494437341333926,0.0889791374592767,1.4350654363148143,0.0231678093156949,-9.435418602417496,-7.8297390759390915,0.0,0.0,-2.726271198960041,4.607484766088107,0.0437245764550432,-3.296122649211373,1.4494437341333926,0.0889791374592767
3.7289999999997,4.665424575700516,-10.01718534143753,1.4332355585165375,0.1247517124283111,1.136733712915711,0.0153876252827436,-9.89501655123778,-8.049578844877544,0.0,0.0,-2.707898090269252,4.662782621710518,0.1569862867410164,-10.01718534143753,1.4332355585165375,0.1247517124283111
3.829999999999689,4.743929369924803,-14.913665039740836,0.673152230693109,0.1514158952582318,1.168616779789006,0.009526416347133,-10.345655352940655,-8.290773271805723,0.0,0.0,-2.6783989841423548,4.738019553879242,0.2367204551640821,-14.913665039740836,0.673152230693109,0.1514158952582318
3.930999999999678,4.823717153041955,-18.16664478730902,0.0156846925705108,0.2162732633916744,0.976955446653148,0.0059703932826194,-10.786175398070986,-8.552849726863151,0.0,0.0,-2.639634573562892,4.816042396528911,0.2719978076883099,-18.16664478730902,0.0156846925705108,0.2162732633916744
4.030999999999681,4.918842094333477,-20.9261717875049,-0.3045369732194949,0.2850827643287083,0.7321691233329823,0.0042763777356884,-11.2106452339344,-8.833724364490832,0.0,0.0,-2.594089255336369,4.909289716567071,0.3064017424815861,-20.9261717875049,-0.3045369732194949,0.2850827643287083
4.130999999999714,5.011964534075181,-22.598836535915925,-0.8758697973914101,0.3484621786158482,0.4591264727181197,0.003934208010737,-11.620421018514522,-9.137632174788603,0.0,0.0,-2.546352630313744,4.999909004132519,0.347416811944979,-22.598836535915925,-0.8758697973914101,0.3484621786158482
4.230999999999748,5.100756917342967,-23.530501459624823,-1.8404057672510032,0.4181529004375027,0.5291957614826709,0.0043993573102899,-12.015272442734709,-9.462917545463698,0.0,0.0,-2.4995620630861586,5.088796753346319,0.3490970251292548,-23.530501459624823,-1.8404057672510032,0.4181529004375027
4.330999999999781,5.188326212104211,-23.896602671655675,-2.3173847329554462,0.4920461798412608,0.5727797761979659,0.0055163136922484,-12.397371666168851,-9.805171326919004,0.0,0.0,-2.454506090503586,5.178380852815634,0.3210928625803644,-23.896602671655675,-2.3173847329554462,0.4920461798412608
4.430999999999814,5.28209528693704,-23.46217724042481,-2.204802197971078,0.5497105284314628,0.6472636816535896,0.007559936281578,-12.76658420108788,-10.162911616448351,0.0,0.0,-2.4109604091010253,5.272537282993959,0.317618040610382,-23.46217724042481,-2.204802197971078,0.5497105284314628
4.530999999999848,5.3841553058314275,-21.668957368054976,-2.1378093763027857,0.5873434938597754,0.8676541868593926,0.0107053606341009,-13.120235039555316,-10.537279608246584,0.0,0.0,-2.3684457081905617,5.373158070060377,0.3439487046897479,-21.668957368054976,-2.1378093763027857,0.5873434938597754
4.630999999999881,5.489110473810932,-17.826068010637407,-2.084921259634652,0.6175421962946949,0.9939503867634027,0.0148586923444107,-13.456483823086367,-10.92824908078944,0.0,0.0,-2.3246537638482137,5.476854086495528,0.3666102957339035,-17.826068010637407,-2.084921259634652,0.6175421962946949
4.730999999999915,5.580322487446034,-11.025682497698146,-1.4991917484756845,0.6317272957075281,1.0942476521641007,0.0199077098850767,-13.774007371489612,-11.33505734140406,0.0,0.0,-2.276935057451832,5.567075634219605,0.3842758732659155,-11.025682497698146,-1.4991917484756845,0.6317272957075281
4.830999999999948,5.628662148624174,-1.195419891391343,-0.6326298837025873,0.657207067000129,1.1576311345962182,0.025550015039601,-14.069666826214256,-11.758366611106268,0.0,0.0,-2.225255069679896,5.612923871692365,0.4206223887770317,-1.195419891391343,-0.6326298837025873,0.657207067000129
4.930999999999981,5.615280389762707,8.849181984976457,-0.174219262880113,0.7281289080023049,0.8512467553118441,0.0309426270162377,-14.339574931567558,-12.1992960548993,0.0,0.0,-2.1699385620830784,5.5962422205485405,0.4620031002099028,8.849181984976457,-0.174219262880113,0.7281289080023049
5.031000000000015,5.561888026195256,15.852177793628478,-0.1276907420529569,0.7609454623562663,0.5824670770373543,0.0348019885446324,-14.582356480105169,-12.657209649753046,0.0,0.0,-2.112372848960911,5.542214805070496,0.4673900623585962,15.852177793628478,-0.1276907420529569,0.7609454623562663
5.131000000000048,5.52133212370038,21.4652981210366,-0.0358747827923692,0.6920359491966291,0.3357621107128984,0.0869410142308627,-14.800635810014406,-13.12956043925599,0.0,0.0,-2.058769729928193,5.503933911344785,0.4379725102727778,21.4652981210366,-0.0358747827923692,0.6920359491966291
5.231000000000082,5.486089512964577,23.366499518648627,0.2621729406906604,0.5766704274359158,0.0779460571452597,0.0847731954717965,-15.001436516532047,-13.618259375069655,0.0,0.0,-2.011602374863076,5.472344667948219,0.388100475957723,23.366499518648627,0.2621729406906604,0.5766704274359158
5.331000000000115,5.433760522637753,23.3080704103879,0.6557688761557495,0.4400058392043442,-0.2589671076488358,0.0807645972930847,-15.187953832941409,-14.121471595034278,0.0,0.0,-1.968060312670108,5.424212555910666,0.3219806914670372,23.3080704103879,0.6557688761557495,0.4400058392043442
5.431000000000148,5.371725461336254,22.07645915129829,1.0371961712199491,0.2568533920487643,-0.4395309345710386,0.0800768474013201,-15.3619453863698,-14.637554719040264,0.0,0.0,-1.930834954394658,5.365387530784546,0.2608660124851605,22.07645915129829,1.0371961712199491,0.2568533920487643
5.531000000000182,5.3107837787039776,19.021385439413656,0.8685927498211128,0.1065250500522525,-0.4031074061110299,0.0712798617390862,-15.526595424910486,-15.165150040255918,0.0,0.0,-1.903046987221126,5.306966276066987,0.2013288077573325,19.021385439413656,0.8685927498211128,0.1065250500522525
5.631000000000215,5.259850133473003,12.481213783220175,0.3803958228301892,0.0660054566429904,-0.5603123559042058,0.0601417711772054,-15.68725579204702,-15.7024146140781,0.0,0.0,-1.8812867479021864,5.258449633101035,0.1213708479641872,12.481213783220175,0.3803958228301892,0.0660054566429904
5.731000000000249,5.26095012618555,1.9634772022497304,-0.2321439022211937,0.0818838108974344,-0.5754457982421856,0.0561455553754899,-15.846518494354084,-16.247751061842774,0.0,0.0,-1.8641781763083145,5.260595014709025,0.0611254564835149,1.9634772022497304,-0.2321439022211937,0.0818838108974344
5.831000000000282,5.361808428830739,-9.991900941058471,-0.6422926176632827,0.0590520494501107,-0.4692779531808602,0.0429824136130541,-16.005057711008465,-16.80036252322948,0.0,0.0,-1.857218707727849,5.361630636685433,0.0436639809970763,-9.991900941058471,-0.6422926176632827,0.0590520494501107
5.931000000000315,5.544480467080614,-18.58372490082457,-1.126384851452144,0.0492037657769881,-0.2504270389097381,0.0331306911964086,-16.16668546112175,-17.35798002636404,0.0,0.0,-1.8599423286299963,5.544466440833281,0.0124714198069778,-18.58372490082457,-1.126384851452144,0.0492037657769881
6.031000000000349,5.762691689563317,-22.694198192463293,-1.0016536425917195,0.0394319534392038,-0.2344433814575431,0.0289110969319889,-16.337187670808348,-17.9177879671284,0.0,0.0,-1.8653871814716243,5.762452447595556,-0.0525099815473817,-22.694198192463293,-1.0016536425917195,0.0394319534392038
6.131000000000382,5.985765263560669,-23.92789836431298,0.0845722662344212,-0.0424368071704921,-0.1837720543632375,0.0298029389604654,-16.517307162619367,-18.47915999449783,0.0,0.0,-1.8726356826116128,5.985239319185694,-0.0793478577095816,-23.92789836431298,0.0845722662344212,-0.0424368071704921
6.231000000000416,6.2052970124238565,-22.09971424091884,0.5595607291753817,-0.1119632036028902,-0.0333715370655696,0.0338285229779437,-16.70323952835065,-19.04298665044088,0.0,0.0,-1.883647674632763,6.2050704296003465,-0.0530280689429337,-22.09971424091884,0.5595607291753817,-0.1119632036028902
6.331000000000449,6.400154390278454,-14.574680434200577,0.0973530171690751,-0.0999884319100972,-0.2022684360105706,0.0394976942840644,-16.89429970993058,-19.608971543751856,0.0,0.0,-1.8933798724556985,6.399940154841721,-0.0523663426744099,-14.574680434200577,0.0973530171690751,-0.0999884319100972
6.431000000000482,6.513367757156755,-1.0318529272667416,0.0738546721991844,-0.1106391638004415,-0.4278467447080888,0.0457645894770815,-17.092789143599735,-20.176120820301467,0.0,0.0,-1.899437266208332,6.512731384362748,-0.0910464447724223,-1.0318529272667416,0.0738546721991844,-0.1106391638004415
6.531000000000516,6.512875786037439,12.610119387146986,0.149214505387114,-0.1805957538972497,-0.5603009267266665,0.0514287822317271,-17.29932155849198,-20.744683847569647,0.0,0.0,-1.9103210028040576,6.512072438299409,-0.1022915572957102,12.610119387146986,0.149214505387114,-0.1805957538972497
6.631000000000549,6.430594000436056,20.694947412525995,-0.6417058170165107,-0.2373895933881164,-0.7819863270659356,0.0552268974817459,-17.515744996831973,-21.314269820535696,0.0,0.0,-1.9293656735739408,6.429689655655219,-0.1078430823208999,20.694947412525995,-0.6417058170165107,-0.2373895933881164
6.731000000000583,6.317883018119587,22.896109537680505,-1.2987382680119206,-0.2863843351807588,-0.7545765562087381,0.0562060762209693,-17.74878719544688,-21.881934139663155,0.0,0.0,-1.950839244977856,6.315411777637247,-0.1766915660822837,22.896109537680505,-1.2987382680119206,-0.2863843351807588
6.831000000000616,6.210353634514265,22.72374544698081,-0.8655036726826442,-0.3787071547731042,-0.7764418467935634,0.0541738295929894,-18.003805571076605,-22.444337235697954,0.0,0.0,-1.9767719811860265,6.205604058365728,-0.2428384988409714,22.72374544698081,-0.8655036726826442,-0.3787071547731042
6.931000000000649,6.112376720559208,21.24937865485029,-0.5774365639775916,-0.4472877185318214,-0.5469904367363853,0.0500757918981231,-18.28039623085898,-23.000188694727772,0.0,0.0,-2.010816907785302,6.107452506671854,-0.2453019624500192,21.24937865485029,-0.5774365639775916,-0.4472877185318214
7.031000000000683,6.023556372920887,18.275809060866848,-0.8941576324399823,-0.4033383585957492,-0.1094443863668838,0.0444637462820101,-18.57851426854226,-23.548454738333582,0.0,0.0,-2.0470602457815703,6.018392888940171,-0.2493559947348719,18.275809060866848,-0.8941576324399823,-0.4033383585957492
7.131000000000716,5.9530176036544065,13.489435324811168,-0.8322704274315045,-0.2778063705877016,0.1704707187973973,0.0593329579083338,-18.898430241213173,-24.088140062736723,0.0,0.0,-2.0786075396802763,5.947109631112744,-0.2651520789005957,13.489435324811168,-0.8322704274315045,-0.2778063705877016
7.231000000000749,5.936453645766153,6.327807249444679,-0.133539800108541,-0.1697986316756148,0.3522300160321123,0.0495116504355925,-19.235610090746498,-24.62293098800609,0.0,0.0,-2.10591721657032,5.932556336748349,-0.2150748698413199,6.327807249444679,-0.133539800108541,-0.1697986316756148
7.331000000000783,5.970804194323697,-3.356589094888347,0.3251747515599528,-0.1037939150050433,0.438412303062313,0.0385851968685543,-19.582520736432027,-25.158335652782128,0.0,0.0,-2.129375463567578,5.969742592715284,-0.1125882039755553,-3.356589094888347,0.3251747515599528,-0.1037939150050433
7.431000000000816,6.074109279277562,-12.61084341613873,0.3562965320923736,-0.0761838133937997,0.2518847885336591,0.0341598781393009,-19.93501122967484,-25.69576133349206,0.0,0.0,-2.144562912819614,6.073851274204866,-0.0559842428340283,-12.61084341613873,0.3562965320923736,-0.0761838133937997
7.53100000000085,6.238974886765186,-18.68173161253044,0.91370620906151,-0.1359622915280082,-0.146984537591953,0.0272112974154664,-20.2928351063904,-26.234571046457614,0.0,0.0,-2.1511249224568267,6.238747299133441,-0.0532895415805954,-18.68173161253044,0.91370620906151,-0.1359622915280082
7.631000000000883,6.424896862389872,-21.997422459389306,1.68451584371465,-0.2458013134944621,-0.5041109503994281,0.0246399803823542,-20.65523491630948,-26.77498831081471,0.0,0.0,-2.156491840220916,6.424742969758916,-0.0444686955127941,-21.997422459389306,1.68451584371465,-0.2458013134944621
7.731000000000916,6.621428970359623,-23.34590840805846,1.307103634472599,-0.2861596533775427,-0.6672803643264416,0.0254906080438146,-21.0228672617242,-27.316329176695596,0.0,0.0,-2.1662423485626072,6.621255163446128,-0.0479757236076734,-23.34590840805846,1.307103634472599,-0.2861596533775427
7.83100000000095,6.827323358598532,-21.955049438059557,0.2859256522476043,-0.2515036996943208,-0.731548735999757,0.0296041276711828,-21.40097467388396,-27.854101747634274,0.0,0.0,-2.180619277007173,6.826473280074618,-0.1077348564412877,-21.955049438059557,0.2859256522476043,-0.2515036996943208
7.931000000000983,7.014350560459501,-14.542641669003707,0.1283423693065061,-0.2572390102320752,-0.6546301466166531,0.0360488427962971,-21.79518741655484,-28.382966489621705,0.0,0.0,-2.201545946351701,7.012096389445276,-0.1778145386267699,-14.542641669003707,0.1283423693065061,-0.2572390102320752
8.031000000000988,7.110926053124469,-0.5628945171075825,0.7015714785821169,-0.3547844852061381,-0.4848325414543906,0.0510367149148746,-22.207316934124275,-28.900928646440395,0.0,0.0,-2.231115742153221,7.108177184506516,-0.1977029252827401,-0.5628945171075825,0.7015714785821169,-0.3547844852061381
8.132000000000932,7.111767196585713,10.843808625790125,1.0409935131220776,-0.4604128330762844,-0.2827342774697426,0.0564316327092581,-22.642858909536265,-29.413867111839405,0.0,0.0,-2.2640864569545,7.10900809251794,-0.1980823034676591,10.843808625790125,1.0409935131220776,-0.4604128330762844
8.233000000000876,7.061861483361688,17.948174989523043,1.32089432428445,-0.4908476243267444,-0.1181844558941901,0.0594477487913478,-23.098076899538658,-29.9161457253361,0.0,0.0,-2.291903051611293,7.058537237375464,-0.2166556686802849,17.948174989523043,1.32089432428445,-0.4908476243267444
8.33400000000082,6.993056238092328,21.85715521445919,1.6365351983153331,-0.4232142815083348,0.0474353463061775,0.0598340351876919,-23.569629275547275,-30.409695473072617,0.0,0.0,-2.313574815312098,6.990081139427434,-0.203963754973514,21.85715521445919,1.6365351983153331,-0.4232142815083348
8.435000000000764,6.915848649472111,22.8251281718604,1.2574814706372668,-0.2656930429873762,0.231826567833472,0.0576102866161703,-24.050842554113377,-30.8998800286902,0.0,0.0,-2.3309756793352285,6.914575399346915,-0.1327011271680681,22.8251281718604,1.2574814706372668,-0.2656930429873762
8.536000000000708,6.837662533119244,22.35512397667037,0.157594154931994,-0.0479143245518971,0.5157500389861527,0.0531327424561843,-24.536784111575763,-31.39095786880597,0.0,0.0,-2.342098692155585,6.837367076794044,-0.0635639362809948,22.35512397667037,0.157594154931994,-0.0479143245518971
8.637000000000652,6.7586365223875795,20.797224555936527,-0.6372971827450922,0.1540563426172031,0.5086775085485602,0.0485877644330999,-25.025185488850315,-31.884856420195717,0.0,0.0,-2.3451371319968453,6.758597235917887,-0.0230444004993907,20.797224555936527,-0.6372971827450922,0.1540563426172031
8.738000000000596,6.685655112019853,17.371151566578806,-0.6533269360688756,0.2461059587571947,0.2946152230085432,0.0404759346440435,-25.51318226779595,-32.38439524854143,0.0,0.0,-2.343005222202987,6.685593231234491,0.0287649673866671,17.371151566578806,-0.6533269360688756,0.2461059587571947
8.83900000000054,6.631814202766332,11.789643047950236,-0.3269517129381125,0.2096498559572972,0.0810295117732727,0.0311964691777064,-25.99763451238993,-32.89224617433638,0.0,0.0,-2.3391652166015224,6.631194179861552,0.0906827932053153,11.789643047950236,-0.3269517129381125,0.2096498559572972
8.940000000000484,6.606819272012913,5.06559260689051,-0.1114603140457684,0.1148642282317913,-0.2471182424468771,0.0220308948204026,-26.478547595347013,-33.407598219612495,0.0,0.0,-2.3332172947087253,6.605998678989407,0.1041265875338798,5.06559260689051,-0.1114603140457684,0.1148642282317913
9.041000000000428,6.612605680054351,-2.2099318810965,0.2521656317628401,-0.0016395969519037,-0.4599458196181225,0.0146793274445369,-26.95884912587772,-33.92695131174273,0.0,0.0,-2.3257208652518555,6.612336431626838,0.0596723961938701,-2.2099318810965,0.2521656317628401,-0.0016395969519037
9.142000000000372,6.652555771483505,-9.350674934175078,0.6955579901199318,-0.1091978721327636,-0.5997000282032445,0.0100870622269773,-27.44089664219604,-34.44745333858529,0.0,0.0,-2.3214697058886635,6.652536034548191,0.0162049910927437,-9.350674934175078,0.6955579901199318,-0.1091978721327636
9.243000000000317,6.728146354992594,-14.859065424551018,0.3226231438557159,-0.1214720468836691,-0.4491175990004746,0.0089181324336803,-27.926163286078864,-34.96705184911193,0.0,0.0,-2.323888153804699,6.72813531858876,-0.0121864251795593,-14.859065424551018,0.3226231438557159,-0.1214720468836691
9.34400000000026,6.82566699358253,-18.268918915527998,-0.7474518046737758,-0.0291376723342819,-0.1105745037569511,0.0113648209982859,-28.41759158747957,-35.48247767006456,0.0,0.0,-2.33149072762373,6.825433827545109,-0.0564178436745816,-18.268918915527998,-0.7474518046737758,-0.0291376723342819
9.445000000000205,6.9339523106395715,-20.76128626535327,-1.3745055172119724,0.0890141140033869,0.2177851667489347,0.0156046180301478,-28.917821387912934,-35.99127936579233,0.0,0.0,-2.341227468093911,6.9333060658861285,-0.0946659546535738,-20.76128626535327,-1.3745055172119724,0.0890141140033869
9.546000000000149,7.058066251442539,-22.618731164122263,-1.2964383453745896,0.1803644972662379,0.4515509791232572,0.0208533220671701,-29.42479698516089,-36.49540658315713,0.0,0.0,-2.350430990033235,7.057692942882059,-0.072591554225846,-22.618731164122263,-1.2964383453745896,0.1803644972662379
9.647000000000093,7.198800060867792,-23.213163990794623,-0.9989798815240558,0.2273482570440977,0.3866128505305064,0.0087527105137471,-29.932462035603315,-37.00026311070626,0.0,0.0,-2.354370135425964,7.198799739104882,-0.0021523507169921,-23.213163990794623,-0.9989798815240558,0.2273482570440977
9.748000000000037,7.302212828217963,-21.50252501848814,-0.6157032096734391,0.2084983167681137,0.2006083333022993,0.0161606605987425,-30.433982455248056,-37.50929808213946,0.0,0.0,-2.3487949653670377,7.302019461579708,0.0531410510072492,-21.50252501848814,-0.6157032096734391,0.2084983167681137
9.84899999999998,7.378479225056698,-17.982300767854476,0.0020017573027172,0.1118684168398561,-0.0288933471879083,0.0223108754909721,-30.926775535846872,-38.02416279556026,0.0,0.0,-2.337339677561773,7.378084520454896,0.0763183046007742,-17.982300767854476,0.0020017573027172,0.1118684168398561
9.949999999999925,7.388519458227649,-13.888005970393008,0.2105857192475949,0.0089325565805843,-0.2806931214236772,-0.0248186706947202,-31.41142571739782,-38.54384527264135,0.0,0.0,-2.327328551631675,7.388143711049483,0.0745136865856187,-13.888005970393008,0.2105857192475949,0.0089325565805843
10.050999999999869,7.3564449990186604,-10.213399178729777,-0.2602290197422312,-0.035632945862584,-0.4570887621667138,-0.023473100138608,-31.89105470952005,-39.06371386609583,0.0,0.0,-2.3224202693775413,7.35635164643605,0.0370604582308977,-10.213399178729777,-0.2602290197422312,-0.035632945862584
10.151999999999813,7.32571576263798,-8.203314522047318,-0.4956847820499189,-0.0595839403432721,-0.5239222921233124,-0.0264190907685987,-32.37095096642954,-39.578823796011925,0.0,0.0,-2.3221202106738943,7.3256584189620515,-0.0289855766370513,-8.203314522047318,-0.4956847820499189,-0.0595839403432721
10.252999999999757,7.295449798769552,-7.391966570781963,-0.1249687734337761,-0.1065717536304331,-0.4367790107957307,-0.0248481993301259,-32.853912865922226,-40.08625331963283,0.0,0.0,-2.3275613056613125,7.295093652389542,-0.0720858462703584,-7.391966570781963,-0.1249687734337761,-0.1065717536304331
10.3539999999997,7.26263438427638,-7.41794832294079,0.1396721463571013,-0.1418298441323988,-0.2037663767889912,-0.0231642090884357,-33.3401303431901,-40.58532861755865,0.0,0.0,-2.339245707029737,7.262251627275178,-0.0745620668475653,-7.41794832294079,0.1396721463571013,-0.1418298441323988
10.454999999999645,7.223980082858667,-8.087598825828012,-0.0172576475089792,-0.1188660690738827,0.0805309053288045,-0.0241004723944326,-33.83029378387287,-41.07552186475722,0.0,0.0,-2.3528741374531794,7.223575330007218,-0.0764701853654263,-8.087598825828012,-0.0172576475089792,-0.1188660690738827
10.555999999999589,7.17835363905802,-9.3028734751798,0.0455587727446305,-0.0653160441969649,0.2749243834530643,-0.0220965785584816,-34.3247530204962,-41.55653704404923,0.0,0.0,-2.3635921869363994,7.177855654849505,-0.0845527381135544,-9.3028734751798,0.0455587727446305,-0.0653160441969649
10.656999999999533,7.13278906065547,-10.90644619152945,0.4420834142903069,-0.0208621877943829,0.3997488987662703,-0.0203485718858146,-34.820685966054,-42.031204056624446,0.0,0.0,-2.3703205788336077,7.132560404096278,-0.0571127457252752,-10.90644619152945,0.4420834142903069,-0.0208621877943829
